3.184060134079167028e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
3.059195788549253052e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.940161111625882313e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.826678329470692574e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.718485193403009816e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.615333100636261179e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.516987195380701792e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.423224337473883168e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.333833185216145409e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.248612781169104267e+02,3.425859592244257783e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.167372272616192106e+02,3.292988826703892187e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.089929795578709388e+02,3.166385040965601547e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
2.016112258741159735e+02,3.045753809724492385e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.945754675888574354e+02,2.930814589478781045e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.878699553457263391e+02,2.821299954608854819e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.814796724708151316e+02,2.716955050391341047e+02,3.492933995150352189e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.753902628195729392e+02,2.617536849382039463e+02,3.360702579247076756e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.695880144256337303e+02,2.522813661821120093e+02,3.234690157515354940e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.640598234504993798e+02,2.432564587864196994e+02,3.114601831276738721e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.587931565893691754e+02,2.346578991201757276e+02,3.000156760683643142e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.537760285065032235e+02,2.264656046857166416e+02,2.891087515664170837e+02,3.461540450086527585e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.489969781248626077e+02,2.186604300625730275e+02,2.787139451524577680e+02,3.334121387335157465e+02,3.500000000000000000e+02,3.500000000000000000e+02
1.444450391001172989e+02,2.112241228660556089e+02,2.688070104635061170e+02,3.212649338047382344e+02,3.500000000000000000e+02,3.500000000000000000e+02
