7.092798600260088904e+01,9.167095309362598243e+01,1.092241526528656550e+02,1.250239469294393047e+02,1.396632842382872752e+02,1.534591432985467065e+02
6.918036546063791548e+01,8.888773894315704638e+01,1.055656190997478916e+02,1.205781996398697657e+02,1.344886681203156797e+02,1.475980998794200900e+02
6.752045817634976288e+01,8.624425493266409148e+01,1.020907565417338247e+02,1.163556319111883681e+02,1.295738030042037678e+02,1.420312398220707450e+02
6.594386918037746170e+01,8.373348719099944049e+01,9.879034477308351825e+01,1.123450409839989845e+02,1.249056517403716242e+02,1.367437996209720268e+02
6.444642172601329833e+01,8.134877355079993322e+01,9.565562631397813220e+01,1.085357863389074708e+02,1.204718314045494765e+02,1.317217565010908515e+02
6.302414695949589429e+01,7.908378602440672012e+01,9.267828322273597053e+01,1.049177614948283548e+02,1.162605804795547186e+02,1.269517912660803916e+02
6.167327393032763183e+01,7.693251411794770434e+01,8.985041505861450162e+01,1.014813672173197858e+02,1.122607276810599046e+02,1.224212530082916714e+02
6.039022004355386031e+01,7.488924895865520170e+01,8.716451794251902641e+01,9.821748606815266669e+01,1.084616623457660722e+02,1.181181255877543776e+02
5.917158185786742308e+01,7.294856819565720230e+01,8.461346466231381669e+01,9.511745822972939379e+01,1.048533063040689512e+02,1.140309957916107209e+02
5.801412630822119354e+01,7.110532164646673436e+01,8.219048577305186143e+01,9.217305854131919318e+01,1.014260871631468319e+02,1.101490230899775327e+02
5.691478229884982909e+01,6.935461765300387071e+01,7.988915164311536898e+01,8.937647468670935780e+01,9.817091292989755402e+01,1.064619109082908466e+02
5.587063268143592865e+01,6.769181011597991926e+01,7.770335539988394657e+01,8.672028647586014927e+01,9.507914790670625393e+01,1.029598793401755756e+02
5.487890660500580253e+01,6.611248617554419127e+01,7.562729673035155997e+01,8.419744616586235963e+01,9.214258979622533730e+01,9.963363922861179844e+01
5.393697222444269812e+01,6.461245450725060380e+01,7.365546649416826597e+01,8.180125976919049435e+01,8.935344795464089884e+01,9.647436754701182338e+01
5.304232975991521215e+01,6.318773420368041371e+01,7.178263210859398669e+01,7.952536929975470059e+01,8.670432273581933202e+01,9.347368401471891275e+01
5.219260489117860402e+01,6.183454421292022829e+01,7.000382366676551271e+01,7.736373590979916059e+01,8.418818587166360601e+01,9.062362888539387029e+01
5.138554247611114079e+01,6.054929330650247721e+01,6.831432075257640690e+01,7.531062387293096094e+01,8.179836183665140936e+01,8.791664184930624515e+01
5.061900057786375129e+01,5.932857055046302719e+01,6.670963991725638209e+01,7.336058537089679987e+01,7.952851014731453461e+01,8.534554199373707206e+01
4.989094478852051395e+01,5.816913625449267045e+01,6.518552278444272474e+01,7.150844604367699731e+01,7.737260854968953083e+01,8.290350876844448180e+01
4.919944283477221347e+01,5.706791337527377550e+01,6.373792475238888500e+01,6.974929126476365582e+01,7.532493705023034636e+01,8.058406390580593381e+01
4.854265945290419637e+01,5.602197935128371853e+01,6.236300426296841692e+01,6.807845310512517756e+01,7.338006274788021699e+01,7.838105424777292285e+01
4.791885151992286751e+01,5.502855834743859020e+01,6.105711260954851838e+01,6.649149795134903229e+01,7.153282542712128134e+01,7.628863543417446635e+01
4.732636342848638833e+01,5.408501388903219009e+01,5.981678425624870243e+01,6.498421474513459373e+01,6.977832387383445223e+01,7.430125640918087981e+01
4.676362269362574153e+01,5.318884186542493353e+01,5.863872764317214603e+01,6.355260381297483008e+01,6.811190287771066210e+01,7.241364470490809424e+01
4.622913577978169286e+01,5.233766388499277866e+01,5.751981645313384917e+01,6.219286625634262577e+01,6.652914088679145266e+01,7.062079246319449055e+01
4.572148413721615157e+01,5.152922096358344106e+01,5.645708131673936236e+01,6.090139387444045838e+01,6.502583828141305844e+01,6.891794315853725550e+01
4.523932043732369124e+01,5.076136752987037681e+01,5.544770193381523171e+01,5.967475959255079232e+01,6.359800623649007179e+01,6.730057898702976615e+01
4.478136499692203643e+01,5.003206573162549375e+01,5.448899959029538564e+01,5.850970837079972853e+01,6.224185614261697452e+01,6.576440888790513384e+01
4.434640238201687623e+01,4.933938002782336696e+01,5.357843005071605091e+01,5.740314856915640007e+01,6.095378955801638199e+01,6.430535716596023121e+01
4.393327818208674529e+01,4.868147205222867058e+01,5.271357680746843499e+01,5.635214374578825414e+01,5.973038866459517493e+01,6.291955268473300578e+01
4.354089594630467985e+01,4.805659573483931979e+01,5.189214466890391719e+01,5.535390486702737434e+01,5.856840720291815217e+01,6.160331860179057628e+01
4.316821427357034224e+01,4.746309266824059137e+01,5.111195366928527051e+01,5.440578290829480324e+01,5.746476186203192782e+01,6.035316261900536716e+01
4.281424404863310684e+01,4.689938770657676770e+01,5.037093328442993823e+01,5.350526182636465933e+01,5.641652410132885365e+01,5.916576772189251443e+01
4.247804581699442394e+01,4.636398478546293234e+01,4.966711693770405134e+01,5.264995188433579898e+01,5.542091238277823351e+01,5.803798338356599373e+01
4.215872729159536192e+01,4.585546295174611231e+01,4.899863678179308124e+01,5.183758331161133270e+01,5.447528479293737291e+01,5.696681720997463572e+01
4.185544098468609775e+01,4.537247259258097642e+01,4.836371874240892055e+01,5.106600028207620312e+01,5.357713203518913758e+01,5.594942700429413662e+01
4.156738195858996932e+01,4.491373185381576860e+01,4.776067781078606345e+01,5.033315519450563613e+01,5.272407077363191519e+01,5.498311322945188095e+01
4.129378568939377203e+01,4.447802323818380188e+01,4.718791357247989993e+01,4.963710324003778851e+01,5.191383731098056842e+01,5.406531184881644947e+01
4.103392603789385618e+01,4.406419037427554741e+01,4.664390596060693639e+01,4.897599724230568796e+01,5.114428158372093236e+01,5.319358752608480501e+01
4.078711332241449838e+01,4.367113494771748350e+01,4.612721122226184178e+01,4.834808275654629739e+01,5.041336145860160656e+01,5.236562716635084058e+01
4.055269248838272489e+01,4.329781378641493461e+01,4.563645808741141252e+01,4.775169341468991036e+01,4.971913731534458947e+01,5.157923378124246483e+01
4.033004136980274978e+01,4.294323609212541015e+01,4.517034413010274108e+01,4.718524650408677701e+01,4.905976690121473638e+01,5.083232066187248677e+01
4.011856903801569274e+01,4.260646081101585025e+01,4.472763231233263781e+01,4.664723876814559134e+01,4.843350044380843400e+01,5.012290584416321337e+01
3.991771423336254543e+01,4.228659413622713714e+01,4.430714770141031522e+01,4.613624241774781609e+01,4.783867600910593154e+01,4.944910685187965527e+01
3.972694387558806284e+01,4.198278713581897392e+01,4.390777435210468127e+01,4.565090134286035095e+01,4.727371509248145998e+01,4.880913570344083041e+01
3.954575164903248918e+01,4.169423349980083060e+01,4.352845234530551721e+01,4.518992751429937016e+01,4.673711843098315200e+01,4.820129416927766641e+01
3.937365665885589294e+01,4.142016740027070654e+01,4.316817497534204051e+01,4.475209756610269807e+01,4.622746202577994268e+01,4.762396926716918699e+01
3.921020215472957915e+01,4.115986145898352788e+01,4.282598607849745775e+01,4.433624954944676233e+01,4.574339336423085456e+01,4.707562898361938153e+01
3.905495431860651934e+01,4.091262481695614639e+01,4.250097749563201432e+01,4.394127984949891186e+01,4.528362783155998983e+01,4.655481820993505693e+01
3.890750111335420058e+01,4.067780130098637414e+01,4.219228666218276658e+01,4.356614025702796766e+01,4.484694530262363088e+01,4.606015488223459187e+01
3.876745118919404831e+01,4.045476768222091124e+01,4.189909431914689719e+01,4.320983518700602133e+01,4.443218690473289456e+01,4.559032631515675860e+01
3.863443284504508313e+01,4.024293202215111620e+01,4.162062233897505337e+01,4.287141903682448429e+01,4.403825194294849155e+01,4.514408571955227956e+01
3.850809304201537486e+01,4.004173210164731955e+01,4.135613166060704771e+01,4.254999367711713631e+01,4.366409497969512188e+01,4.472024889492817579e+01
3.838809646642317830e+01,3.985063392886337397e+01,4.110492032817144548e+01,4.224470606853513743e+01,4.330872306095174196e+01,4.431769108787749190e+01
3.827412463986090074e+01,3.966913032205145839e+01,4.086632162814503033e+01,4.195474599815224082e+01,4.297119308166253404e+01,4.393534400816724173e+01
3.816587507394018530e+01,3.949673956352684456e+01,4.063970232003018168e+01,4.167934392949622691e+01,4.265060928338224500e+01,4.357219299457439377e+01
3.806306046747479144e+01,3.933300412121041489e+01,4.042446095585554389e+01,4.141776896050345158e+01,4.234612087752034881e+01,4.322727432295705796e+01
3.796540794397053276e+01,3.917748943435638154e+01,4.022002628404134583e+01,4.116932688397996287e+01,4.205691978788097884e+01,4.289967264942431058e+01
3.787265832739871740e+01,3.902978276024306581e+01,4.002585573339434433e+01,4.093335834542399709e+01,4.178223850651208693e+01,4.258851858182655548e+01
3.778456545433093794e+01,3.888949207876589043e+01,3.984143397321015811e+01,4.070923709332338802e+01,4.152134805717771826e+01,4.229298637312781040e+01
3.770089552060960614e+01,3.875624505202588210e+01,3.966627154566243263e+01,4.049636831728619768e+01,4.127355606105210484e+01,4.201229173054453270e+01
3.762142646082037345e+01,3.862968803615277835e+01,3.949990356684993031e+01,4.029418706959588548e+01,4.103820489950575023e+01,4.174568973464222665e+01
3.754594735891950563e+01,3.850948514274000445e+01,3.934188849305525792e+01,4.010215676600397217e+01,4.081466996911089495e+01,4.149247286287251768e+01
3.747425788845204409e+01,3.839531734740125302e+01,3.919180694894149042e+01,3.991976776178270825e+01,4.060235802423802909e+01,4.125196911231012109e+01
3.740616778087505878e+01,3.828688164308262287e+01,3.904926061457731379e+01,3.974653599926021030e+01,4.040070560284780044e+01,4.102354021661174244e+01
3.734149632057501123e+01,3.818389023588353126e+01,3.891387116833774229e+01,3.958200172325003763e+01,4.020917753130245842e+01,4.080657995246922809e+01
3.728007186523885252e+01,3.808606978125230569e+01,3.878527928287505233e+01,3.942572826096730410e+01,4.002726550423154350e+01,4.060051253106573910e+01
3.722173139030611821e+01,3.799316065852932667e+01,3.866314367149620779e+01,3.927730086319420622e+01,3.985448673568444633e+01,4.040479107026963845e+01
3.716632005629279689e+01,3.790491628191264795e+01,3.854714018241594431e+01,3.913632560362076163e+01,3.969038267799222552e+01,4.021889614351429998e+01
3.711369079783872849e+01,3.782110244601739879e+01,3.843696093848237183e+01,3.900242833344029947e+01,3.953451780494019374e+01,4.004233440151570278e+01
3.706370393338791303e+01,3.774149670429219583e+01,3.833231352009200776e+01,3.887525368842621987e+01,3.938647845602358899e+01,3.987463726317220392e+01
3.701622679446570174e+01,3.766588777864310345e+01,3.823292018912641765e+01,3.875446414585573507e+01,3.924587173872035351e+01,3.971535967217489116e+01
3.697113337356902463e+01,3.759407499869813307e+01,3.813851715185075619e+01,3.863973912877799677e+01,3.911232448586908106e+01,3.956407891603075200e+01
3.692830398973519834e+01,3.752586776922439782e+01,3.804885385881848947e+01,3.853077415525059024e+01,3.898548226538625983e+01,3.942039350436616019e+01
3.688762497090155534e+01,3.746108506428434026e+01,3.796369233992429315e+01,3.842728003028644679e+01,3.886500843969562169e+01,3.928392210353575109e+01
3.684898835221328284e+01,3.739955494678869030e+01,3.788280657284073527e+01,3.832898207836763049e+01,3.875058327237458400e+01,3.915430252471095685e+01
3.681229158947796520e+01,3.734111411217106280e+01,3.780598188316277941e+01,3.823561941448938484e+01,3.864190307964749849e+01,3.903119076276374244e+01
3.677743728700724546e+01,3.728560745497308915e+01,3.773301437466818697e+01,3.814694425180015003e+01,3.853867942447475059e+01,3.891426008339656306e+01
3.674433293912282039e+01,3.723288765718996274e+01,3.766371038818187600e+01,3.806272124400067014e+01,3.844063835109967187e+01,3.880320015609684958e+01
3.671289068464062666e+01,3.718281479728378258e+01,3.759788598760845701e+01,3.798272686075706872e+01,3.834751965802220042e+01,3.869771623061606647e+01
3.668302707368187754e+01,3.713525597882711793e+01,3.753536647176866126e+01,3.790674879447074375e+01,3.825907620747072002e+01,3.859752835478878552e+01
3.665466284619191129e+01,3.709008497779132085e+01,3.747598591074454077e+01,3.783458539683076793e+01,3.817507326953977298e+01,3.850237063161698359e+01
3.662772272157905462e+01,3.704718190754284279e+01,3.741958670550268096e+01,3.776604514365381249e+01,3.809528789925347070e+01,3.841199051364846895e+01
3.660213519891525635e+01,3.700643290066020796e+01,3.736601916962708714e+01,3.770094612659158173e+01,3.801950834490210696e+01,3.832614813277771049e+01
3.657783236716803543e+01,3.696772980672480458e+01,3.731514113205145833e+01,3.763911557035665822e+01,3.794753348608171706e+01,3.824461566369105014e+01
3.655474972496032393e+01,3.693096990528540147e+01,3.726681755973682897e+01,3.758038937418615433e+01,3.787917229994583579e+01,3.816717671926753042e+01
3.653282600937867386e+01,3.689605563323355142e+01,3.722092019929303319e+01,3.752461167632592520e+01,3.781424335425316485e+01,3.809362577633119429e+01
3.651200303337995479e+01,3.686289432586689685e+01,3.717732723659304384e+01,3.747163444037992974e+01,3.775257432586585793e+01,3.802376763023161743e+01
3.649222553135887637e+01,3.683139797095277856e+01,3.713592297347679505e+01,3.742131706242700773e+01,3.769400154342105935e+01,3.795741687680537524e+01
3.647344101246721237e+01,3.680148297513968458e+01,3.709659752068655791e+01,3.737352599786238017e+01,3.763836955296200415e+01,3.789439742034400638e+01
3.645559962129836862e+01,3.677306994209652657e+01,3.705924650621893335e+01,3.732813440697379548e+01,3.758553070537615071e+01,3.783454200626332664e+01
3.643865400557456269e+01,3.674608346179086027e+01,3.702377079831941131e+01,3.728502181831163398e+01,3.753534476454571944e+01,3.777769177723365601e+01
3.642255919046397139e+01,3.672045191034692380e+01,3.699007624238451086e+01,3.724407380895975450e+01,3.748767853517067294e+01,3.772369585159375305e+01
3.640727245921867450e+01,3.669610725995222111e+01,3.695807341107309441e+01,3.720518170085851750e+01,3.744240550927669631e+01,3.767241092292952231e+01
3.639275323979899213e+01,3.667298489830817942e+01,3.692767736696379899e+01,3.716824227237417944e+01,3.739940553047014760e+01,3.762370087975519084e+01
3.637896299719427873e+01,3.665102345714571896e+01,3.689880743712863165e+01,3.713315748434919783e+01,3.735856447504890099e+01,3.757743644428781948e+01
3.636586513114822594e+01,3.663016464935056149e+01,3.687138699902450156e+01,3.709983421990643393e+01,3.731977394912316015e+01,3.753349482935656312e+01
3.635342487901812802e+01,3.661035311426607564e+01,3.684534327713450352e+01,3.706818403731677591e+01,3.728293100094217749e+01,3.749175941253648148e+01
3.634160922351414058e+01,3.659153627076303650e+01,3.682060714981912497e+01,3.703812293527428778e+01,3.724793784766378479e+01,3.745211942664210625e+01
3.633038680506781759e+01,3.657366417768638200e+01,3.679711296586484082e+01,3.700957112995599374e+01,3.721470161584143455e+01,3.741446966575953326e+01
3.631972783860244647e+01,3.655668940130854594e+01,3.677479837024338849e+01,3.698245284327477833e+01,3.718313409494028576e+01,3.737871020603692074e+01
3.630960403448134599e+01,3.654056688943764186e+01,3.675360413861895381e+01,3.695669610176314990e+01,3.715315150322811633e+01,3.734474614049268126e+01
3.629998852342487226e+01,3.652525385184632967e+01,3.673347402016440810e+01,3.693223254555445578e+01,3.712467426541977744e+01,3.731248732713746818e+01
3.629085578519778466e+01,3.651070964670406482e+01,3.671435458826912424e+01,3.690899724695446338e+01,3.709762680148526215e+01,3.728184814974157746e+01
3.628218158087643985e+01,3.649689567271126833e+01,3.669619509874249985e+01,3.688692853812178640e+01,3.707193732606076253e+01,3.725274729061317203e+01
3.627394288851806436e+01,3.648377526664924630e+01,3.667894735513649351e+01,3.686596784739992927e+01,3.704753765793052622e+01,3.722510751478408508e+01
3.626611784205651645e+01,3.647131360607370709e+01,3.666256558083007633e+01,3.684605954386654503e+01,3.702436303907383319e+01,3.719885546503062557e+01
3.625868567327137981e+01,3.645947761689387079e+01,3.664700629753583883e+01,3.682715078968732314e+01,3.700235196279695060e+01,3.717392146718544410e+01
3.625162665666476158e+01,3.644823588559196281e+01,3.663222820990653616e+01,3.680919139988280619e+01,3.698144601049389024e+01,3.715023934522384508e+01
3.624492205711084836e+01,3.643755857584966407e+01,3.661819209593517854e+01,3.679213370913572589e+01,3.696158969660282878e+01,3.712774624563373038e+01
3.623855408012793333e+01,3.642741734936071651e+01,3.660486070285777771e+01,3.677593244528565464e+01,3.694273032134663026e+01,3.710638247060317241e+01
3.623250582465497871e+01,3.641778529061931380e+01,3.659219864828266822e+01,3.676054460917499256e+01,3.692481783086686420e+01,3.708609131958299088e+01
3.622676123819215377e+01,3.640863683548466412e+01,3.658017232628368731e+01,3.674592936052760450e+01,3.690780468437983330e+01,3.706681893880377032e+01
