0.000000000000000000e+00,5.367150000000000000e+04,2.972050000000000000e+04,2.021650000000000000e+04,1.510700000000000000e+04,1.192900000000000000e+04
0.000000000000000000e+00,5.541950000000000000e+04,3.014550000000000000e+04,2.039500000000000000e+04,1.520100000000000000e+04,1.198550000000000000e+04
0.000000000000000000e+00,5.754300000000000000e+04,3.062800000000000000e+04,2.059350000000000000e+04,1.530450000000000000e+04,1.204700000000000000e+04
0.000000000000000000e+00,6.018250000000000000e+04,3.117800000000000000e+04,2.081500000000000000e+04,1.541900000000000000e+04,1.211500000000000000e+04
0.000000000000000000e+00,6.357000000000000000e+04,3.181000000000000000e+04,2.106300000000000000e+04,1.554550000000000000e+04,1.218900000000000000e+04
0.000000000000000000e+00,6.812200000000000000e+04,3.254200000000000000e+04,2.134200000000000000e+04,1.568600000000000000e+04,1.227150000000000000e+04
0.000000000000000000e+00,7.470350000000000000e+04,3.339900000000000000e+04,2.165650000000000000e+04,1.584250000000000000e+04,1.236200000000000000e+04
0.000000000000000000e+00,8.561400000000000000e+04,3.441500000000000000e+04,2.201400000000000000e+04,1.601700000000000000e+04,1.246200000000000000e+04
0.000000000000000000e+00,1.119810000000000000e+05,3.563800000000000000e+04,2.242250000000000000e+04,1.621300000000000000e+04,1.257350000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,3.714050000000000000e+04,2.289250000000000000e+04,1.643300000000000000e+04,1.269700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,3.903750000000000000e+04,2.343800000000000000e+04,1.668150000000000000e+04,1.283500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,4.152650000000000000e+04,2.407850000000000000e+04,1.696450000000000000e+04,1.298950000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,4.498750000000000000e+04,2.484050000000000000e+04,1.728800000000000000e+04,1.316300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.030350000000000000e+04,2.576150000000000000e+04,1.766050000000000000e+04,1.335900000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,6.044250000000000000e+04,2.689950000000000000e+04,1.809450000000000000e+04,1.358150000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834800000000000000e+04,1.860450000000000000e+04,1.383550000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027050000000000000e+04,1.921300000000000000e+04,1.412800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299450000000000000e+04,1.995100000000000000e+04,1.446750000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733100000000000000e+04,2.086800000000000000e+04,1.486600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.647800000000000000e+04,2.204250000000000000e+04,1.534000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361800000000000000e+04,1.591250000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588850000000000000e+04,1.662000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962900000000000000e+04,1.752000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848300000000000000e+04,1.871450000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040650000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878350000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
