9.925092624834518938e+04,1.566913378570404893e+05,2.045534654796483810e+05,2.467703391959616856e+05,2.851020655932643567e+05,3.205327231236765510e+05
9.757251670518485480e+04,1.539190853130492033e+05,2.008672065003054158e+05,2.422854900150923640e+05,2.798994368039302644e+05,3.146725493639337365e+05
9.594992982084704272e+04,1.512224033126301365e+05,1.972725990658830269e+05,2.379062160192120355e+05,2.748147890987979481e+05,3.089416334909173893e+05
9.438159733238648914e+04,1.485997413679740566e+05,1.937681056933797663e+05,2.336309273236167792e+05,2.698464423110635835e+05,3.033381860618647188e+05
9.286596282535696810e+04,1.460495886097419425e+05,1.903522289327383914e+05,2.294580716144309845e+05,2.649927526330202236e+05,2.978604542236098787e+05
9.140147251176244754e+04,1.435704701400197810e+05,1.870235077413440158e+05,2.253861306145097478e+05,2.602521093640461913e+05,2.925067187895251554e+05
8.998659012807763065e+04,1.411609501737700484e+05,1.837805163399366429e+05,2.214136176681904471e+05,2.556229322578644787e+05,2.872752916784406989e+05
8.861982151857716963e+04,1.388196361618554511e+05,1.806218630300406949e+05,2.175390752454404719e+05,2.511036688506749342e+05,2.821645133794277208e+05
8.729970308999667759e+04,1.365451728341327107e+05,1.775461854352613445e+05,2.137610710367425927e+05,2.466927912113589991e+05,2.771727501815348514e+05
8.602481533534955815e+04,1.343362424510701094e+05,1.745521479711840220e+05,2.100781950785233348e+05,2.423887932567367970e+05,2.722983917451813468e+05
8.479378176740226627e+04,1.321915611369206454e+05,1.716384380852673494e+05,2.064890565047505661e+05,2.381901879843439965e+05,2.675398486887274776e+05
8.360527803816353844e+04,1.301098772281932324e+05,1.688037632599730277e+05,2.029922807213324704e+05,2.340955049769206671e+05,2.628955503535621683e+05
8.245802781725331442e+04,1.280899667504513636e+05,1.660468473351954890e+05,1.995865064766064752e+05,2.301032879515787354e+05,2.583639426404147234e+05
8.135080419862105919e+04,1.261306302058784495e+05,1.633664274598629563e+05,1.962703833134185115e+05,2.262120925535668794e+05,2.539434859984339564e+05
8.028242716957833909e+04,1.242306888152597821e+05,1.607612511330955895e+05,1.930425691973312059e+05,2.224204842968617741e+05,2.496326535179491621e+05
7.925176202823536005e+04,1.223889812252565462e+05,1.582300736187107686e+05,1.899017284111437330e+05,2.187270366793541180e+05,2.454299291313475405e+05
7.825771773651980038e+04,1.206043604867801332e+05,1.557716556687864941e+05,1.868465296769272827e+05,2.151303294492095010e+05,2.413338059066063724e+05
7.729924216249628807e+04,1.188756909641597304e+05,1.533847614743706363e+05,1.838756444733746757e+05,2.116289470017988933e+05,2.373427844213438220e+05
7.637531929586316983e+04,1.172018459417216654e+05,1.510681570065344276e+05,1.809877455822572811e+05,2.082214769143320154e+05,2.334553712175875262e+05
7.548496563981643703e+04,1.155817055040131381e+05,1.488206086243906175e+05,1.781815058164113434e+05,2.049065085946040344e+05,2.296700773273130471e+05
7.462722651465014496e+04,1.140141548018931353e+05,1.466408819574098743e+05,1.754555969200168911e+05,2.016826320402742713e+05,2.259854168668766797e+05
7.380117359075200511e+04,1.124980827973018895e+05,1.445277410540626443e+05,1.728086886323154613e+05,1.985484367021115322e+05,2.223999057007972733e+05
7.300590128453166108e+04,1.110323812255842349e+05,1.424799477333493705e+05,1.702394478913476050e+05,1.955025104460759030e+05,2.189120601744320884e+05
7.224052459285700752e+04,1.096159439905477484e+05,1.404962611549223075e+05,1.677465381785907666e+05,1.925434386158144625e+05,2.155203959212883492e+05
7.150417668081843294e+04,1.082476667951794952e+05,1.385754375633609889e+05,1.653286189910403336e+05,1.896698031938086497e+05,2.122234267508815683e+05
7.079600731182012532e+04,1.069264470608146657e+05,1.367162301993260917e+05,1.629843454386445810e+05,1.868801820650532027e+05,2.090196636137022870e+05
7.011518117845128290e+04,1.056511840317710885e+05,1.349173893533759401e+05,1.607123679610964609e+05,1.841731483848718635e+05,2.059076136661275232e+05
6.946087705479442957e+04,1.044207790925639711e+05,1.331776625562639674e+05,1.585113321655455802e+05,1.815472700570950401e+05,2.028857794266940618e+05
6.883228693700971780e+04,1.032341362169688655e+05,1.314957948889201507e+05,1.563798787795605022e+05,1.790011093224279757e+05,1.999526580356558843e+05
6.822861562774563208e+04,1.020901625507377757e+05,1.298705294049966615e+05,1.543166437227512361e+05,1.765332224644850940e+05,1.971067406345952186e+05
6.764908050056561478e+04,1.009877690914890991e+05,1.283006076576072082e+05,1.523202582928035990e+05,1.741421596376824309e+05,1.943465118487495056e+05
6.709291144475316105e+04,9.992587144793674815e+04,1.267847703214499634e+05,1.503893494658541458e+05,1.718264648157514748e+05,1.916704494050520589e+05
6.655935097825249250e+04,9.890339066160436778e+04,1.253217579028245091e+05,1.485225403115322115e+05,1.695846758627794916e+05,1.890770238712207065e+05
6.604765444506454514e+04,9.791925407501622976e+04,1.239103115343027603e+05,1.467184505171417259e+05,1.674153247352023609e+05,1.865646985279596411e+05
6.555709030173062638e+04,9.697239623318410304e+04,1.225491738394026761e+05,1.449756970138906909e+05,1.653169378055565758e+05,1.841319293756669213e+05
6.508694043468210293e+04,9.606175980708542920e+04,1.212370898660424282e+05,1.432928947127578431e+05,1.632880363117834495e+05,1.817771652776372212e+05
6.463650050920932699e+04,9.518629652988152520e+04,1.199728080788275984e+05,1.416686573316781141e+05,1.613271369284348038e+05,1.794988482401578221e+05
6.420508031364846829e+04,9.434496813393167395e+04,1.187550813990583265e+05,1.401015983144873171e+05,1.594327524564249616e+05,1.772954138290998526e+05
6.379200409662644233e+04,9.353674728460959159e+04,1.175826682886480557e+05,1.385903318325887376e+05,1.576033926265267946e+05,1.751652917209156731e+05
6.339661087988446525e+04,9.276061849590888596e+04,1.164543338666703639e+05,1.371334738616951508e+05,1.558375650106427202e+05,1.731069063850014936e+05
6.301825474243827193e+04,9.201557903310941765e+04,1.153688510445789434e+05,1.357296433244812360e+05,1.541337760338308290e+05,1.711186778925508552e+05
6.265630507029129512e+04,9.130063977759306727e+04,1.143250016806476342e+05,1.343774632899794669e+05,1.524905320793266001e+05,1.691990228465414257e+05
6.231014676721002616e+04,9.061482606719550677e+04,1.133215777364284731e+05,1.330755622191119764e+05,1.509063406771815498e+05,1.673463554253657931e+05
6.197918042754934868e+04,8.995717849303731055e+04,1.123573824294226069e+05,1.318225752494015615e+05,1.493797117671817832e+05,1.655590885321345122e+05
6.166282246495314030e+04,8.932675365365837933e+04,1.114312313726344437e+05,1.306171455003521987e+05,1.479091590253887116e+05,1.638356350403569231e+05
6.136050520493796648e+04,8.872262486109860765e+04,1.105419536924472341e+05,1.294579253994356841e+05,1.464932012426771689e+05,1.621744091256687243e+05
6.107167693532034173e+04,8.814388279537155177e+04,1.096883931170609139e+05,1.283435780103658908e+05,1.451303637472278788e+05,1.605738276727208868e+05
6.079580191457978071e+04,8.758963610429759137e+04,1.088694090277826326e+05,1.272727783562714903e+05,1.438191798514765105e+05,1.590323117448946286e+05
6.053236034891540476e+04,8.705901194644383213e+04,1.080838774665195961e+05,1.262442147274001036e+05,1.425581923219070304e+05,1.575482881076695339e+05
6.028084832915681181e+04,8.655115647537315090e+04,1.073306920931997884e+05,1.252565899635698152e+05,1.413459548524755810e+05,1.561201907857139304e+05
6.004077773509664257e+04,8.606523526412245701e+04,1.066087650876923435e+05,1.243086227023440006e+05,1.401810335332029790e+05,1.547464626506140921e+05
5.981167610777760274e+04,8.560043366942692955e+04,1.059170279914667335e+05,1.233990485844955692e+05,1.390620083021616447e+05,1.534255570192968298e+05
5.959308649222095119e+04,8.515595713566170889e+04,1.052544324851254496e+05,1.225266214089444402e+05,1.379874743703055719e+05,1.521559392533333739e+05
5.938456725251484022e+04,8.473103143902705051e+04,1.046199510985346133e+05,1.216901142302901862e+05,1.369560436090111325e+05,1.509360883464410144e+05
5.918569186174948845e+04,8.432490287299998454e+04,1.040125778511509270e+05,1.208883203926447459e+05,1.359663458908997418e+05,1.497644984881674172e+05
5.899604866888807737e+04,8.393683837649491034e+04,1.034313288209176535e+05,1.201200544946416921e+05,1.350170303754154593e+05,1.486396805925949011e+05
5.881524064495380298e+04,8.356612560638865398e+04,1.028752426406711602e+05,1.193841532810324716e+05,1.341067667313922138e+05,1.475601637815486756e+05
5.864288511072146503e+04,8.321207295677624643e+04,1.023433809218801180e+05,1.186794764575154259e+05,1.332342462897031510e+05,1.465244968123755534e+05
5.847861344803107204e+04,8.287400952708168188e+04,1.018348286059804814e+05,1.180049074258988694e+05,1.323981831202658650e+05,1.455312494416531990e+05
5.832207079695450375e+04,8.255128504185905331e+04,1.013486942443151347e+05,1.173593539379851281e+05,1.315973150283724535e+05,1.445790137168145739e+05
5.817291574069116905e+04,8.224326972500506963e+04,1.008841102080921846e+05,1.167417486670103681e+05,1.308304044664154790e+05,1.436664051888882823e+05
5.803081998034542630e+04,8.194935413127524953e+04,1.004402328303797258e+05,1.161510496965263446e+05,1.300962393581244251e+05,1.427920640405133599e+05
5.789546800122025161e+04,8.166894893835774565e+04,1.000162424824253540e+05,1.155862409270369535e+05,1.293936338331462757e+05,1.419546561244686600e+05
5.776655673255248985e+04,8.140148470234009437e+04,9.961134358715639974e+04,1.150463324017110281e+05,1.287214288709890243e+05,1.411528739090073213e+05
5.764379520225304441e+04,8.114641157987990300e+04,9.922476457270335231e+04,1.145303605527629989e+05,1.280784928538309905e+05,1.403854373272821540e+05
5.752690418820804916e+04,8.090319902025556075e+04,9.885575776946354017e+04,1.140373883708107896e+05,1.274637220289136458e+05,1.396510945292490651e+05
5.741561586754784366e+04,8.067133543011095026e+04,9.850359925394513994e+04,1.135665055000387656e+05,1.268760408816120907e+05,1.389486225352385372e+05
5.730967346526938491e+04,8.045032781422634434e+04,9.816758864311481011e+04,1.131168282621288818e+05,1.263144024211371143e+05,1.382768277913655329e+05
5.720883090332762367e+04,8.023970139508662396e+04,9.784704884301476704e+04,1.126874996126119368e+05,1.257777883813346853e+05,1.376345466277442174e+05
5.711285245138953178e+04,8.003899921412482217e+04,9.754132575518781960e+04,1.122776890332417534e+05,1.252652093396307027e+05,1.370206456212486082e+05
5.702151238020291930e+04,7.984778171734063653e+04,9.724978794486816332e+04,1.118865923644634167e+05,1.247757047574751195e+05,1.364340218652202457e+05
5.693459461843986355e+04,7.966562632793738157e+04,9.697182627451894223e+04,1.115134315819972253e+05,1.243083429462217318e+05,1.358736031490366149e+05
5.685189241393118573e+04,7.949212700840036268e+04,9.670685350648967142e+04,1.111574545216882398e+05,1.238622209624153911e+05,1.353383480511993694e+05
5.677320799993879336e+04,7.932689381435408723e+04,9.645430387824660284e+04,1.108179345570619043e+05,1.234364644369918533e+05,1.348272459497081873e+05
5.669835226699148916e+04,7.916955244230195240e+04,9.621363265371485613e+04,1.104941702335935406e+05,1.230302273427241744e+05,1.343393169541471289e+05
5.662714444108019234e+04,7.901974377333687153e+04,9.598431565404297726e+04,1.101854848640542186e+05,1.226426917046765593e+05,1.338736117640309094e+05
5.655941176838297542e+04,7.887712341469210514e+04,9.576584877090965165e+04,1.098912260890188045e+05,1.222730672581988620e+05,1.334292114581288188e+05
5.649498920713114057e+04,7.874136124073060637e+04,9.555774746552003489e+04,1.096107654065434617e+05,1.219205910592933215e+05,1.330052272198116698e+05
5.643371912690042518e+04,7.861214093507129292e+04,9.535954625597753329e+04,1.093434976749492198e+05,1.215845270517377212e+05,1.326008000033596181e+05
5.637545101544816134e+04,7.848915953523771896e+04,9.517079819582363416e+04,1.090888405924275139e+05,1.212641655958108749e+05,1.322151001462685817e+05
5.632004119355826697e+04,7.837212698103001458e+04,9.499107434621122957e+04,1.088462341570419812e+05,1.209588229627342953e+05,1.318473269326077134e+05
5.626735253780878702e+04,7.826076566795592953e+04,9.481996324396390992e+04,1.086151401105510740e+05,1.206678407993280125e+05,1.314967081123512471e+05
5.621725421154622018e+04,7.815481000648105692e+04,9.465707036776650057e+04,1.083950413691994181e+05,1.203905855669660232e+05,1.311624993815385678e+05
5.616962140403103695e+04,7.805400598829236696e+04,9.450201760432009178e+04,1.081854414445331204e+05,1.201264479586257075e+05,1.308439838278729876e+05
5.612433507783265668e+04,7.795811076013592537e+04,9.435444271637294150e+04,1.079858638570030453e+05,1.198748422979534225e+05,1.305404713464284287e+05
5.608128172446669487e+04,7.786689220601772831e+04,9.421399881409798400e+04,1.077958515449424158e+05,1.196352059237142385e+05,1.302512980296839378e+05
5.604035312820343825e+04,7.778012853835747228e+04,9.408035383142276260e+04,1.076149662713561411e+05,1.194069985629866424e+05,1.299758255360430339e+05
5.600144613803337415e+04,7.769760789852142625e+04,9.395319000847735151e+04,1.074427880306672014e+05,1.191897016962002381e+05,1.297134404407032125e+05
5.596446244767605822e+04,7.761912796718206664e+04,9.383220338140318927e+04,1.072789144574173260e+05,1.189828179167733470e+05,1.294635535726626986e+05
5.592930838346177188e+04,7.754449558484565932e+04,9.371710328046845098e+04,1.071229602387617779e+05,1.187858702881499048e+05,1.292255993411046657e+05
5.589589470015709958e+04,7.747352638272530749e+04,9.360761183743449510e+04,1.069745565323714254e+05,1.185984017004031484e+05,1.289990350545266992e+05
5.586413638431509025e+04,7.740604442422949069e+04,9.350346350285576773e+04,1.068333503911631560e+05,1.184199742288711859e+05,1.287833402354223654e+05
5.583395246518563363e+04,7.734188185715851432e+04,9.340440457403786422e+04,1.066990041961659590e+05,1.182501684966012981e+05,1.285780159333143092e+05
5.580526583300837956e+04,7.728087857660170994e+04,9.331019273409424932e+04,1.065711950987093878e+05,1.180885830424998130e+05,1.283825840385901538e+05
5.577800306442526198e+04,7.722288189873438387e+04,9.322059660261316458e+04,1.064496144727513602e+05,1.179348336967436189e+05,1.281965865993086627e+05
5.575209425485639076e+04,7.716774624529421271e+04,9.313539529827608203e+04,1.063339673784113838e+05,1.177885529649032105e+05,1.280195851431784540e+05
5.572747285773971089e+04,7.711533283879391092e+04,9.305437801364036568e+04,1.062239720372346637e+05,1.176493894219703361e+05,1.278511600063296792e+05
5.570407553025802190e+04,7.706550940837075177e+04,9.297734360232112522e+04,1.061193593198837043e+05,1.175170071174349578e+05,1.276909096706475539e+05
5.568184198560288496e+04,7.701814990606693027e+04,9.290410017867856368e+04,1.060198722466978506e+05,1.173910849922705820e+05,1.275384501109826379e+05
5.566071485130663496e+04,7.697313423349782533e+04,9.283446473007473105e+04,1.059252655015896453e+05,1.172713163087237772e+05,1.273934141535875096e+05
5.564063953364950430e+04,7.693034797860321123e+04,9.276826274168569944e+04,1.058353049594131735e+05,1.171574080934263475e+05,1.272554508468033455e+05
5.562156408787189139e+04,7.688968216245938675e+04,9.270532783387608652e+04,1.057497672272091877e+05,1.170490805944837048e+05,1.271242248448771716e+05
5.560343909393594367e+04,7.685103299573370896e+04,9.264550141196536424e+04,1.056684391992845922e+05,1.169460667529520433e+05,1.269994158058054309e+05
5.558621753776549303e+04,7.681430164471692115e+04,9.258863232832225913e+04,1.055911176263322268e+05,1.168481116889594705e+05,1.268807178037434351e+05
5.556985469763020228e+04,7.677939400665678841e+04,9.253457655664476624e+04,1.055176086984630529e+05,1.167549722028340329e+05,1.267678387565496232e+05
5.555430803558891785e+04,7.674622049407986924e+04,9.248319687814188364e+04,1.054477276422574068e+05,1.166664162912027823e+05,1.266604998688407650e+05
5.553953709376457846e+04,7.671469582796674513e+04,9.243436257949611172e+04,1.053812983315864985e+05,1.165822226783888036e+05,1.265584350908994820e+05
5.552550339523065486e+04,7.668473883940407541e+04,9.238794916236514109e+04,1.053181529121189960e+05,1.165021803628718480e+05,1.264613905936258234e+05
5.551217034943078761e+04,7.665627227955695707e+04,9.234383806408174860e+04,1.052581314393989887e+05,1.164260881789331906e+05,1.263691242595825752e+05
5.549950316179064248e+04,7.662922263759952330e+04,9.230191638938833785e+04,1.052010815301755938e+05,1.163537543732786580e+05,1.262814051903902146e+05
5.548746874755749741e+04,7.660351996647563647e+04,9.226207665286523115e+04,1.051468580268206715e+05,1.162849961965761759e+05,1.261980132301445701e+05
5.547603564951941371e+04,7.657909771607052244e+04,9.222421653180390422e+04,1.050953226745079446e+05,1.162196395096373162e+05,1.261187385050845915e+05
5.546517395949734782e+04,7.655589257365846424e+04,9.218823862917702354e+04,1.050463438109758863e+05,1.161575184040515305e+05,1.260433809791408130e+05
5.545485524354632071e+04,7.653384431129239965e+04,9.215405024646372476e+04,1.049997960684834252e+05,1.160984748370381712e+05,1.259717500253074686e+05
5.544505247055298241e+04,7.651289563996499055e+04,9.212156316596776014e+04,1.049555600875962118e+05,1.160423582802110323e+05,1.259036640125898994e+05
5.543573994420825329e+04,7.649299207016469154e+04,9.209069344235843164e+04,1.049135222427182161e+05,1.159890253819142526e+05,1.258389499082426191e+05
5.542689323814897944e+04,7.647408177871284715e+04,9.206136120317154564e+04,1.048735743787148094e+05,1.159383396428666019e+05,1.257774428950355650e+05
5.541848913416913274e+04,7.645611548159792437e+04,9.203349045781549648e+04,1.048356135585777374e+05,1.158901711047661811e+05,1.257189860032426077e+05
5.541050556330162362e+04,7.643904631247976795e+04,9.200700891501156730e+04,1.047995418215990067e+05,1.158443960514929931e+05,1.256634297569476621e+05
5.540292154972092976e+04,7.642282970678593847e+04,9.198184780813533871e+04,1.047652659518618602e+05,1.158008967224901717e+05,1.256106318344336614e+05
5.539571715731739096e+04,7.640742329111559957e+04,9.195794172829607851e+04,1.047326972565159085e+05,1.157595610381392180e+05,1.255604567421855172e+05
5.538887343879394757e+04,7.639278677764593158e+04,9.193522846490509983e+04,1.047017513537795749e+05,1.157202823365466320e+05,1.255127755021661142e+05
5.538237238718579465e+04,7.637888186350493925e+04,9.191364885331409459e+04,1.046723479700020252e+05,1.156829591214929533e+05,1.254674653519742860e+05
5.537619688971062715e+04,7.636567213474166056e+04,9.189314662931735802e+04,1.046444107457844511e+05,1.156474948212036252e+05,1.254244094575511845e+05
5.537033068387131789e+04,7.635312297477980610e+04,9.187366829030451481e+04,1.046178670505355549e+05,1.156137975574793527e+05,1.253834966379159305e+05
5.536475831557652418e+04,7.634120147720580280e+04,9.185516296269469603e+04,1.045926478053544852e+05,1.155817799248737283e+05,1.253446211016680027e+05
5.535946509938583040e+04,7.632987636254285462e+04,9.183758227543847170e+04,1.045686873138436058e+05,1.155513587795766798e+05,1.253076821947587450e+05
5.535443708059517667e+04,7.631911789906097692e+04,9.182088023938916740e+04,1.045459231005310139e+05,1.155224550376132684e+05,1.252725841592621291e+05
5.534966099921234854e+04,7.630889782723215467e+04,9.180501313221611781e+04,1.045242957565974939e+05,1.154949934819740010e+05,1.252392359025975602e+05
5.534512425562354474e+04,7.629918928783752199e+04,9.178993938864720985e+04,1.045037487926876493e+05,1.154689025784847472e+05,1.252075507769490068e+05
5.534081487797948648e+04,7.628996675342846720e+04,9.177561949587697745e+04,1.044842284984284197e+05,1.154441142998550204e+05,1.251774463684896036e+05
5.533672149115886714e+04,7.628120596311305417e+04,9.176201589384191902e+04,1.044656838084065967e+05,1.154205639577909897e+05,1.251488442959640670e+05
