1.592552965896913884e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558658737539616413e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.525677922234621110e+04,6.031354733368630150e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493592627267986427e+04,2.160634464080772159e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462385575892568522e+04,2.492459039236564422e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432039971297882585e+04,2.437888290604746726e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402539503323595272e+04,2.384765268018156712e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373868205770008899e+04,2.333061887016356195e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.346010455630022261e+04,2.282750509809886717e+04,2.255199883931936711e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.318950879367235939e+04,2.233803896848314616e+04,3.046823181142201429e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.292674327163183625e+04,2.186195181649793449e+04,2.980374229981805547e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267165810620440425e+04,2.139897844708769844e+04,2.915684683358506300e+04,8.989298501841176403e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.242410484381025526e+04,2.094885698095538464e+04,2.852719599787292100e+04,2.968055280563305496e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.218393610792304571e+04,2.051132871914347925e+04,2.791444547904177307e+04,3.475230230597219634e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.195100536447256491e+04,2.008613808317505755e+04,2.731825604814446342e+04,3.399924021347885719e+04,1.389020623475005414e+04,0.000000000000000000e+00
1.172516678446669357e+04,1.967303253737554769e+04,2.673829351189795125e+04,3.326603947932369192e+04,3.433100294155906158e+04,0.000000000000000000e+00
1.150627510088241979e+04,1.927176261955480732e+04,2.617422874234563278e+04,3.255230547954170106e+04,3.855370740871762973e+04,0.000000000000000000e+00
1.129418555698720229e+04,1.888208191889106092e+04,2.562573764498210949e+04,3.185765004968914218e+04,3.772243200834111485e+04,3.074924326814880260e+04
1.108875386164129304e+04,1.850374709399972198e+04,2.509250114915431550e+04,3.118169143795171112e+04,3.691296534360390069e+04,4.236582759315751900e+04
1.088983621927070635e+04,1.813651792129519526e+04,2.457420520243772626e+04,3.052405425127403578e+04,3.612487894019466330e+04,4.145443541358815855e+04
1.069728936274899024e+04,1.778015731144733945e+04,2.407054073247025008e+04,2.988436937369527732e+04,3.535775156992315169e+04,4.056676771079253376e+04
1.051097060091109415e+04,1.743443132641516422e+04,2.358120359980176727e+04,2.926227387289088801e+04,3.461116912818795390e+04,3.970236481476604240e+04
1.033073794350372009e+04,1.709910922225105969e+04,2.310589455275987712e+04,2.865741090068553240e+04,3.388472450323092926e+04,3.886077478005802550e+04
1.015645015445883837e+04,1.677396343139832970e+04,2.264431914125481126e+04,2.806942956542769753e+04,3.317801742555928649e+04,3.804155322261522088e+04
9.987966859439296968e+03,1.645876956451303340e+04,2.219618763316304830e+04,2.749798480126741924e+04,3.249065431259595061e+04,3.724426315160314698e+04
9.825148705301813607e+03,1.615330641522916630e+04,2.176121492304531421e+04,2.694273722869297490e+04,3.182224810560399055e+04,3.646847479468391248e+04
9.667857414508773218e+03,1.585735590686113028e+04,2.133912040919511855e+04,2.640335299653315815e+04,3.117241809473227840e+04,3.571376541494089179e+04
9.515955913536088701e+03,1.557070306185579466e+04,2.092962787689174365e+04,2.587950362481194679e+04,3.054078974292593921e+04,3.497971912580339995e+04
9.369308412322396180e+03,1.529313594376731089e+04,2.053246536723918325e+04,2.537086583943960431e+04,2.992699450451368466e+04,3.426592670184902818e+04
9.227780520807016728e+03,1.502444560509090297e+04,2.014736504658429840e+04,2.487712140639643985e+04,2.933066964272313635e+04,3.357198538804141572e+04
9.091239309777136441e+03,1.476442601307326186e+04,1.977406306753465469e+04,2.439795696237951051e+04,2.875145804515284544e+04,3.289749870712114353e+04
8.959553387866066259e+03,1.451287397940745905e+04,1.941229943262953748e+04,2.393306384733989398e+04,2.818900804011661967e+04,3.224207626687132142e+04
8.832592955952237389e+03,1.426958908403960959e+04,1.906181785824685358e+04,2.348213793846355111e+04,2.764297321402238958e+04,3.160533356753660337e+04
8.710229860020746855e+03,1.403437360096077646e+04,1.872236564241745873e+04,2.304487948763750319e+04,2.711301223101571668e+04,3.098689181022223056e+04
8.592337639280174699e+03,1.380703242627589498e+04,1.839369353741659506e+04,2.262099296318666529e+04,2.659878865555867742e+04,3.038637770686051590e+04
8.478791552897320798e+03,1.358737300717748985e+04,1.807555562763667331e+04,2.221018689660212476e+04,2.609997077864818493e+04,2.980342329234787394e+04
8.369468611865187995e+03,1.337520527856284571e+04,1.776770921527003156e+04,2.181217373558240433e+04,2.561623144855616556e+04,2.923766573957778019e+04
8.264247602439383627e+03,1.317034160537090793e+04,1.746991471376304617e+04,2.142666970381626015e+04,2.514724790667173511e+04,2.868874717798860365e+04
8.163009105159772844e+03,1.297259673229248801e+04,1.718193554993916769e+04,2.105339466823636394e+04,2.469270162917041307e+04,2.815631451632043536e+04
8.065635518236149437e+03,1.278178774243897897e+04,1.690353807549982594e+04,2.069207201440320932e+04,2.425227817518603479e+04,2.764001927034428081e+04
7.972011071499593527e+03,1.259773402337856351e+04,1.663449148786952355e+04,2.034242853044062940e+04,2.382566704215278878e+04,2.713951739622927926e+04
7.882021847032092410e+03,1.242025724272565458e+04,1.637456776108663871e+04,2.000419430016194019e+04,2.341256152900101006e+04,2.665446913041904554e+04
7.795555796559625378e+03,1.224918133190485059e+04,1.612354158664459101e+04,1.967710260576538349e+04,2.301265860787225392e+04,2.618453883670085270e+04
7.712502762890168015e+03,1.208433247861151540e+04,1.588119032450293889e+04,1.936088984054748653e+04,2.262565880499181367e+04,2.572939486130792284e+04
7.632754499386748648e+03,1.192553912708817188e+04,1.564729396416581221e+04,1.905529543197957173e+04,2.225126609131109581e+04,2.528870939680288575e+04
7.556204693865069203e+03,1.177263198621446281e+04,1.542163509584582971e+04,1.876006177544766615e+04,2.188918778346788895e+04,2.486215835548108589e+04
7.482748991257110902e+03,1.162544404449036483e+04,1.520399889147085923e+04,1.847493417888045951e+04,2.153913445561258413e+04,2.444942125300997213e+04
7.412285018170905460e+03,1.148381059152029593e+04,1.499417309535530694e+04,1.819966081840774859e+04,2.120081986248720932e+04,2.405018110295998122e+04
7.344712407400635129e+03,1.134756924521781184e+04,1.479194802418391009e+04,1.793399270511031500e+04,2.087396087421481570e+04,2.366412432285315663e+04
7.279932822222079267e+03,1.121655998406168874e+04,1.459711657590830146e+04,1.767768366277294990e+04,2.055827742295420467e+04,2.329094065217418392e+04
7.217849980215618416e+03,1.109062518366485529e+04,1.440947424713883083e+04,1.743049031666856899e+04,2.025349246164935903e+04,2.293032308289639332e+04
7.158369675773527888e+03,1.096960965690719604e+04,1.422881915834878419e+04,1.719217209285190620e+04,1.995933193500505513e+04,2.258196780276591744e+04
7.101399801118972391e+03,1.085336069685595794e+04,1.405495208648915286e+04,1.696249122788188470e+04,1.967552476254596331e+04,2.224557415162905818e+04
7.046850365167713790e+03,1.074172812173749480e+04,1.388767650399799459e+04,1.674121278839308434e+04,1.940180283365506693e+04,2.192084459091105964e+04
6.994633510044678587e+03,1.063456432117661097e+04,1.372679862387315006e+04,1.652810469999948691e+04,1.913790101430891082e+04,2.160748468624930683e+04
6.944663524781944034e+03,1.053172430299333973e+04,1.357212744952860885e+04,1.632293778488332282e+04,1.888355716511426726e+04,2.130520310315503593e+04
6.896856856027610775e+03,1.043306573978952656e+04,1.342347482903711898e+04,1.612548580734966163e+04,1.863851217014101348e+04,2.101371161545003633e+04
6.851132115499396605e+03,1.033844901468064927e+04,1.328065551262739064e+04,1.593552552653889688e+04,1.840250997593003194e+04,2.073272512609676778e+04
6.807410084059953078e+03,1.024773726548275408e+04,1.314348721256955287e+04,1.575283675542138371e+04,1.817529763995381290e+04,2.046196169991176794e+04
6.765613712295035839e+03,1.016079642676054027e+04,1.301179066467376833e+04,1.557720242514548590e+04,1.795662538770983519e+04,2.020114260753061171e+04
6.725668117563544001e+03,1.007749526913506998e+04,1.288538969039826952e+04,1.540840865375621070e+04,1.774624667753982794e+04,1.994999237987187371e+04
6.687500577470686039e+03,9.997705435381334610e+03,1.276411125874858408e+04,1.524624481831992307e+04,1.754391827219279730e+04,1.970823887224284408e+04
6.651040519858995140e+03,9.921301472816850946e+03,1.264778554711142533e+04,1.509050362932704593e+04,1.734940031609213111e+04,1.947561333712755368e+04
6.616219509323784223e+03,9.848160861601940269e+03,1.253624600021815604e+04,1.494098120649106022e+04,1.716245641720107233e+04,1.925185050461237915e+04
6.582971230377907887e+03,9.778164038607499606e+03,1.242932938648102936e+04,1.479747715481146042e+04,1.698285373241830530e+04,1.903668866933344543e+04
6.551231467412606435e+03,9.711194416575779542e+03,1.232687585099632997e+04,1.465979463995736842e+04,1.681036305523655028e+04,1.882986978275944421e+04
6.520938081539000450e+03,9.647138398359800703e+03,1.222872896457460047e+04,1.452774046200353587e+04,1.664475890468544458e+04,1.863113954963822107e+04
6.492030984558638920e+03,9.585885386088080850e+03,1.213473576822437462e+04,1.440112512660611719e+04,1.648581961429911826e+04,1.844024752725616054e+04
6.464452110182108299e+03,9.527327785162924556e+03,1.204474681258645251e+04,1.427976291276515076e+04,1.633332742006139415e+04,1.825694722640378313e+04
6.438145382719113513e+03,9.471361003052934393e+03,1.195861619189123849e+04,1.416347193638394310e+04,1.618706854625301639e+04,1.808099621269185809e+04
6.413056683438185246e+03,9.417883442897760688e+03,1.187620157208840465e+04,1.405207420891116453e+04,1.604683328819390954e+04,1.791215620704761750e+04
6.389133814805419206e+03,9.366796491989362039e+03,1.179736421287181292e+04,1.394539569042912262e+04,1.591241609093415900e+04,1.775019318420163472e+04
6.366326462814839942e+03,9.318004505239514401e+03,1.172196898340139705e+04,1.384326633663746907e+04,1.578361562302738639e+04,1.759487746804161725e+04
6.344586157624689804e+03,9.271414783785587133e+03,1.164988437159237765e+04,1.374552013926539439e+04,1.566023484459748215e+04,1.744598382277395285e+04
6.323866232710599434e+03,9.226937548919593610e+03,1.158098248691523258e+04,1.365199515953662558e+04,1.554208106900404164e+04,1.730329153891346868e+04
6.304121782745894961e+03,9.184485911557800137e+03,1.151513905671535576e+04,1.356253355439562802e+04,1.542896601750229092e+04,1.716658451321002576e+04
6.285309620410615025e+03,9.143975837493770086e+03,1.145223341612137301e+04,1.347698159529237273e+04,1.532070586639179055e+04,1.703565132171419828e+04
6.267388232328272352e+03,9.105326108698505777e+03,1.139214849166840759e+04,1.339518967940392758e+04,1.521712128624713478e+04,1.691028528528839524e+04
6.250317734317647592e+03,9.068458280948305401e+03,1.133477077881373407e+04,1.331701233325326029e+04,1.511803747291935360e+04,1.679028452697316607e+04
6.234059826140807672e+03,9.033296638073337817e+03,1.127999031356552041e+04,1.324230820875754944e+04,1.502328417009557961e+04,1.667545202072595566e+04
6.218577745918168148e+03,8.999768143126444556e+03,1.122770063848655263e+04,1.317094007180926928e+04,1.493269568329431240e+04,1.656559563115749188e+04
6.203836224370676064e+03,8.967802386778486834e+03,1.117779876336577217e+04,1.310277478355651147e+04,1.484611088526342792e+04,1.646052814399759154e+04
6.189801439039400066e+03,8.937331533244758248e+03,1.113018512087933232e+04,1.303768327460424734e+04,1.476337321283168058e+04,1.636006728712217773e+04
6.176440968621434877e+03,8.908290264046669108e+03,1.108476351758298551e+04,1.297554051241029083e+04,1.468433065533851368e+04,1.626403574207671409e+04
6.163723747550804546e+03,8.880615719906330924e+03,1.104144108059507744e+04,1.291622546219045398e+04,1.460883573483897635e+04,1.617226114611824596e+04
6.151620020941380062e+03,8.854247441065581370e+03,1.100012820033882053e+04,1.285962104168504447e+04,1.453674547834296573e+04,1.608457608489068480e+04
6.140101299998619652e+03,8.829127306309772393e+03,1.096073846972039610e+04,1.280561407016840349e+04,1.446792138240034910e+04,1.600081807592197038e+04
6.129140317996118029e+03,8.805199470968076639e+03,1.092318862011964666e+04,1.275409521210448838e+04,1.440222937039479257e+04,1.592082954320623867e+04
6.118710986904076890e+03,8.782410304145358168e+03,1.088739845456970579e+04,1.270495891587145888e+04,1.433953974294439649e+04,1.584445778319611964e+04
6.108788354743382115e+03,8.760708325432204219e+03,1.085329077849479472e+04,1.265810334798437907e+04,1.427972712184256852e+04,1.577155492258562299e+04
6.099348563735702555e+03,8.740044141319529444e+03,1.082079132836852841e+04,1.261343032325719105e+04,1.422267038799567672e+04,1.570197786830810583e+04
6.090368809304110073e+03,8.720370381534507032e+03,1.078982869864198256e+04,1.257084523133883704e+04,1.416825261383223733e+04,1.563558825021530720e+04
6.081827299975941060e+03,8.701641635494965158e+03,1.076033426727953156e+04,1.253025696006112412e+04,1.411636099067060059e+04,1.557225235693032118e+04
6.073703218228914011e+03,8.683814389065602882e+03,1.073224212022289248e+04,1.249157781602455907e+04,1.406688675153660006e+04,1.551184106539189088e+04
6.065976682314158097e+03,8.666846961785453459e+03,1.070548897509048948e+04,1.245472344283783241e+04,1.401972508992436451e+04,1.545422976461985309e+04
6.058628709084317052e+03,8.650699444716707148e+03,1.068001410439734354e+04,1.241961273741573314e+04,1.397477507498692285e+04,1.539929827424359064e+04
6.051641177847599465e+03,8.635333639054679225e+03,1.065575925856656249e+04,1.238616776472014135e+04,1.393193956363639154e+04,1.534693075833381226e+04
6.044996795262633896e+03,8.620712995621104710e+03,1.063266858898202918e+04,1.235431367131361912e+04,1.389112511001961502e+04,1.529701563507714491e+04
6.038679061283857664e+03,8.606802555349800969e+03,1.061068857131246477e+04,1.232397859807491659e+04,1.385224187281963350e+04,1.524944548282476899e+04
6.032672236163421076e+03,8.593568890861859472e+03,1.058976792932156786e+04,1.229509359240374579e+04,1.381520352081537385e+04,1.520411694303142212e+04
6.026961308509157789e+03,8.580980049211746518e+03,1.056985755935443194e+04,1.226759252022205328e+04,1.377992713711130091e+04,1.516093062058963915e+04
6.021531964395876457e+03,8.569005495878060174e+03,1.055091045567778019e+04,1.224141197805643424e+04,1.374633312242650572e+04,1.511979098203880858e+04
6.016370557522492163e+03,8.557616060056503557e+03,1.053288163682935919e+04,1.221649120546494851e+04,1.371434509780876033e+04,1.508060625211321349e+04
6.011464080406270114e+03,8.546783881306793774e+03,1.051572807311650649e+04,1.219277199804800148e+04,1.368388980711714066e+04,1.504328830906423718e+04
6.006800136599678808e+03,8.536482357592305561e+03,1.049940861538750869e+04,1.217019862126335283e+04,1.365489701958878686e+04,1.500775257917013005e+04
6.002366913916219346e+03,8.526686094743354261e+03,1.048388392518212640e+04,1.214871772524190965e+04,1.362729943278360224e+04,1.497391793081916876e+04
5.998153158646957309e+03,8.517370857367011922e+03,1.046911640635457297e+04,1.212827826078246653e+04,1.360103257617474446e+04,1.494170656852475076e+04
5.994148150749012530e+03,8.508513521218290407e+03,1.045507013824646856e+04,1.210883139668240437e+04,1.357603471562811137e+04,1.491104392720501346e+04
5.990341679985675910e+03,8.500092027041006077e+03,1.044171081047572625e+04,1.209033043854191237e+04,1.355224675899108843e+04,1.488185856703125864e+04
5.986724022995275845e+03,8.492085335879337435e+03,1.042900565939362423e+04,1.207273074916415135e+04,1.352961216298759064e+04,1.485408206912332207e+04
5.983285921267551203e+03,8.484473385857640096e+03,1.041692340625246470e+04,1.205598967065235229e+04,1.350807684159441669e+04,1.482764893234367810e+04
5.980018560001667538e+03,8.477237050418580111e+03,1.040543419711461502e+04,1.204006644829313154e+04,1.348758907605258719e+04,1.480249647141590685e+04
5.976913547823770386e+03,8.470358098006514410e+03,1.039450954452448241e+04,1.202492215629782004e+04,1.346809942664698610e+04,1.477856471656998838e+04
5.973962897336804417e+03,8.463819153179698333e+03,1.038412227095712115e+04,1.201051962546024697e+04,1.344956064637010240e+04,1.475579631489161147e+04
5.971159006479922027e+03,8.457603659129375956e+03,1.037424645404762123e+04,1.199682337277707302e+04,1.343192759656559974e+04,1.473413643353076441e+04
5.968494640669490764e+03,8.451695841583416041e+03,1.036485737360031635e+04,1.198379953306506650e+04,1.341515716463362696e+04,1.471353266490503120e+04
5.965962915698952202e+03,8.446080674066748543e+03,1.035593146036816870e+04,1.197141579259749778e+04,1.339920818386168867e+04,1.469393493401113847e+04
5.963557281369915472e+03,8.440743844491791606e+03,1.034744624658969769e+04,1.195964132477406929e+04,1.338404135543179109e+04,1.467529540793968590e+04
5.961271505830864953e+03,8.435671723047449632e+03,1.033938031826316728e+04,1.194844672782835551e+04,1.336961917264282783e+04,1.465756840767305403e+04
5.959099660597786169e+03,8.430851331355384900e+03,1.033171326913524899e+04,1.193780396456901326e+04,1.335590584737225618e+04,1.464071032222676695e+04
5.957036106232180828e+03,8.426270312860140621e+03,1.032442565637587904e+04,1.192768630414484142e+04,1.334286723879280544e+04,1.462467952518267157e+04
5.955075478652176571e+03,8.421916904420570063e+03,1.031749895791044401e+04,1.191806826581583300e+04,1.333047078434823561e+04,1.460943629364678054e+04
5.953212676053425639e+03,8.417779909065857282e+03,1.031091553137358096e+04,1.190892556470743148e+04,1.331868543298568875e+04,1.459494272965429263e+04
5.951442846415417989e+03,8.413848669883278490e+03,1.030465857465046065e+04,1.190023505952105188e+04,1.330748158063009578e+04,1.458116268402946480e+04
5.949761375571682947e+03,8.410113045000854981e+03,1.029871208796663450e+04,1.189197470216839793e+04,1.329683100788450611e+04,1.456806168270283342e+04
5.948163875820213434e+03,8.406563383630256794e+03,1.029306083748814126e+04,1.188412348929340078e+04,1.328670681992811296e+04,1.455560685547460707e+04
5.946646175053729166e+03,8.403190503134253959e+03,1.028769032038958721e+04,1.187666141564456302e+04,1.327708338858357638e+04,1.454376686720671387e+04
5.945204306387310680e+03,8.399985667084238230e+03,1.028258673135063327e+04,1.186956942925391377e+04,1.326793629651696392e+04,1.453251185142065151e+04
5.943834498264237482e+03,8.396940564271773837e+03,1.027773693043648927e+04,1.186282938838132759e+04,1.325924228353002763e+04,1.452181334626800526e+04
5.942533165019199259e+03,8.394047288641175328e+03,1.027312841232195206e+04,1.185642402017705899e+04,1.325097919490346430e+04,1.451164423283820724e+04
5.941296897879695280e+03,8.391298320108404369e+03,1.026874927681397821e+04,1.185033688101683038e+04,1.324312593174340691e+04,1.450197867576278622e+04
5.940122456387513012e+03,8.388686506233043474e+03,1.026458820063183521e+04,1.184455231846108290e+04,1.323566240328354070e+04,1.449279206606945445e+04
5.939006760221587683e+03,8.386205044711232404e+03,1.026063441040058387e+04,1.183905543479035259e+04,1.322856948109240693e+04,1.448406096623813210e+04
5.937946881405337990e+03,8.383847466656747201e+03,1.025687765681681230e+04,1.183383205206759158e+04,1.322182895513407129e+04,1.447576305740739190e+04
5.936940036881353080e+03,8.381607620640281311e+03,1.025330818994397850e+04,1.182886867867885849e+04,1.321542349162861319e+04,1.446787708867681431e+04
5.935983581437440989e+03,8.379479657455633060e+03,1.024991673559632909e+04,1.182415247730226292e+04,1.320933659265925598e+04,1.446038282844987953e+04
5.935075000968339737e+03,8.377458015583129963e+03,1.024669447277126710e+04,1.181967123425827958e+04,1.320355255747209412e+04,1.445326101776018368e+04
5.934211906058380009e+03,8.375537407322752188e+03,1.024363301208929079e+04,1.181541333019083686e+04,1.319805644541311631e+04,1.444649332552245323e+04
5.933392025869821737e+03,8.373712805567876785e+03,1.024072437520345557e+04,1.181136771203362878e+04,1.319283404044888630e+04,1.444006230565058468e+04
5.932613202324432677e+03,8.371979431193140044e+03,1.023796097514001303e+04,1.180752386621243568e+04,1.318787181721681554e+04,1.443395135598180423e+04
5.931873384563601576e+03,8.370332741030708348e+03,1.023533559753325062e+04,1.180387179303913581e+04,1.318315690855087087e+04,1.442814467894955123e+04
5.931170623675115166e+03,8.368768416408656776e+03,1.023284138271748088e+04,1.180040198225015047e+04,1.317867707443028303e+04,1.442262724394510042e+04
5.930503067673811529e+03,8.367282352228357922e+03,1.023047180864274742e+04,1.179710538964684383e+04,1.317442067229876557e+04,1.441738475130954066e+04
5.929868956725244061e+03,8.365870646556813881e+03,1.022822067457823869e+04,1.179397341479251736e+04,1.317037662870305394e+04,1.441240359789844661e+04
5.929266618599484900e+03,8.364529590710460980e+03,1.022608208557187390e+04,1.179099787972532431e+04,1.316653441220004970e+04,1.440767084416108992e+04
5.928694464346122913e+03,8.363255659810278303e+03,1.022405043763285357e+04,1.178817100864506574e+04,1.316288400748419372e+04,1.440317418267966423e+04
5.928150984179154875e+03,8.362045503785964684e+03,1.022212040360784522e+04,1.178548540853384475e+04,1.315941589068579196e+04,1.439890190811148386e+04
5.927634743561895448e+03,8.360895938809278960e+03,1.022028691971826265e+04,1.178293405067272215e+04,1.315612100579443177e+04,1.439484288848099459e+04
5.927144379482740987e+03,8.359803939137009365e+03,1.021854517273318743e+04,1.178051025301535083e+04,1.315299074216177723e+04,1.439098653776923675e+04
5.926678596912608555e+03,8.358766629345951515e+03,1.021689058774668956e+04,1.177820766338314206e+04,1.315001691303827101e+04,1.438732278974740075e+04
