3.378564619704832148e+04,5.525453719799372629e+04,7.374332245635229629e+04,9.042601126141050190e+04,1.058260589708345360e+05,1.171374620645286777e+05
3.320079929249004635e+04,5.420986116003490315e+04,7.230680973393333261e+04,8.864125762626087817e+04,1.037244209663191432e+05,1.178469301181570481e+05
3.263388560054082336e+04,5.319437489060249209e+04,7.090809130155548337e+04,8.690145855040923925e+04,1.016739665713066643e+05,1.155091991224014637e+05
3.208456356946925371e+04,5.220755778164970980e+04,6.954652821614303684e+04,8.520588371042293147e+04,9.967388831324399507e+04,1.132273468128374807e+05
3.155248975886038897e+04,5.124889086020403192e+04,6.822148615336914372e+04,8.355380976477533113e+04,9.772338769582574605e+04,1.110005078168558102e+05
3.103731941183909294e+04,5.031785704093266395e+04,6.693233544710806746e+04,8.194452023543477117e+04,9.582167496374637994e+04,1.088278271891192562e+05
3.053870645592581786e+04,4.941394119941264944e+04,6.567845103959967673e+04,8.037730533303403354e+04,9.396796882717040717e+04,1.067084600580409460e+05
3.005630337995014997e+04,4.853663022275213734e+04,6.445921240982301242e+04,7.885146175962916459e+04,9.216149616537791735e+04,1.046415712535471685e+05
2.958976189563642765e+04,4.768541323410261248e+04,6.327400354275113204e+04,7.736629251455412304e+04,9.040149172195584106e+04,1.026263349233187182e+05
2.913873306301041885e+04,4.685978166654195229e+04,6.212221282888919086e+04,7.592110665926497313e+04,8.868719777254227665e+04,1.006619341288808355e+05
2.870286771032368779e+04,4.605922938641114888e+04,6.100323296527563070e+04,7.451521907307324000e+04,8.701786378175001300e+04,9.874756043140677502e+04
2.828181665950637398e+04,4.528325276084487268e+04,5.991646082694501092e+04,7.314795018992385303e+04,8.539274604670367262e+04,9.688241346703392628e+04
2.787523117861653009e+04,4.453135075332923589e+04,5.886129733697941992e+04,7.181862572926831490e+04,8.381110733450185216e+04,9.506570051653540577e+04
2.748276331354148351e+04,4.380302498160688265e+04,5.783714731904609653e+04,7.052657641769685142e+04,8.227221651405784360e+04,9.329663607073399180e+04
2.710406626473428696e+04,4.309777977260622720e+04,5.684341934622977715e+04,6.927113770894578192e+04,8.077534818729049584e+04,9.157444139519128657e+04
2.673879472617429201e+04,4.241512220398931095e+04,5.587952558694354229e+04,6.805164950515802775e+04,7.931978232254493923e+04,8.989834409670891182e+04
2.638660520704249211e+04,4.175456214048551919e+04,5.494488165367485635e+04,6.686745588374833460e+04,7.790480389372873469e+04,8.826757769441940763e+04
2.604715637553439956e+04,4.111561227293250704e+04,5.403890645956920343e+04,6.571790483384318941e+04,7.652970252833199629e+04,8.668138119806116447e+04
2.572010935458720996e+04,4.049778815495855815e+04,5.316102208494584193e+04,6.460234800518549309e+04,7.519377216709472123e+04,8.513899869594837946e+04
2.540512801145666890e+04,3.990060824639883504e+04,5.231065365857091092e+04,6.352014047309111629e+04,7.389631073830059904e+04,8.363967895518982550e+04
2.510187923195232361e+04,3.932359396519842994e+04,5.148722925657509040e+04,6.247064052230726520e+04,7.263661984935282089e+04,8.218267503663270327e+04
2.481003316735666522e+04,3.876626974973177857e+04,5.069017982163970009e+04,6.145320945236875559e+04,7.141400449817666959e+04,8.076724392701151373e+04
2.452926348241803134e+04,3.822816313595310930e+04,4.991893910510185378e+04,6.046721140692838526e+04,7.022777280693758803e+04,7.939264619077704265e+04
2.425924757761805449e+04,3.770880484884542966e+04,4.917294363345021702e+04,5.951201322907522263e+04,6.907723578034293314e+04,7.805814564400775998e+04
2.399966680571374309e+04,3.720772891078240355e+04,4.845163270086317061e+04,5.858698434453387745e+04,6.796170709075155901e+04,7.676300905285216868e+04
2.375020667274839070e+04,3.672447276668251288e+04,4.775444838865141355e+04,5.769149667429658439e+04,6.688050289214188524e+04,7.550650585888206842e+04
2.351055703326380899e+04,3.625857742653948662e+04,4.708083561227226892e+04,5.682492457800918783e+04,6.583294166478510306e+04,7.428790793360861426e+04
2.328041227207172778e+04,3.580958762455338729e+04,4.643024219605408143e+04,5.598664482912525273e+04,6.481834409239212255e+04,7.310648936434589268e+04
2.305947148005671625e+04,3.537705199439997523e+04,4.580211897551095171e+04,5.517603662256689859e+04,6.383603297318799741e+04,7.196152627360320184e+04
2.284743862005207484e+04,3.496052325929369545e+04,4.519591992672403285e+04,5.439248161534024257e+04,6.288533316616593220e+04,7.085229667372231779e+04
2.264402268466753230e+04,3.455955843546902906e+04,4.461110232194400305e+04,5.363536400023306487e+04,6.196557157360445126e+04,6.977808035865493002e+04
2.244893784546725510e+04,3.417371904734096461e+04,4.404712691028152040e+04,5.290407061239492032e+04,6.107607716044697008e+04,6.873815883415048302e+04
2.226190359299103147e+04,3.380257135242374352e+04,4.350345812203713285e+04,5.219799106830208621e+04,6.021618101105943060e+04,6.773181528772170714e+04
2.208264486746969487e+04,3.344568657394980255e+04,4.297956429494987970e+04,5.151651793622434343e+04,5.938521642330826580e+04,6.675833459916916036e+04
2.191089217943613039e+04,3.310264113901389646e+04,4.247491792040222208e+04,5.085904693708144623e+04,5.858251903981354553e+04,6.581700339226529468e+04
2.174638171988064641e+04,3.277301691999518516e+04,4.198899590746108879e+04,5.022497717408043536e+04,5.780742701563724404e+04,6.490711012779286102e+04
2.158885545926260238e+04,3.245640147698509099e+04,4.152127986223532935e+04,4.961371138946006249e+04,5.705928122143916698e+04,6.402794523776577989e+04
2.143806123496823056e+04,3.215238829902347061e+04,4.107125638019994221e+04,4.902465624614009721e+04,5.633742548071651981e+04,6.317880130026295956e+04
2.129375282672867615e+04,3.186057704187120908e+04,4.063841734865021863e+04,4.845722263194432162e+04,5.564120683940075105e+04,6.235897325391093182e+04
2.115569001968289376e+04,3.158057376024444966e+04,4.022226025667152135e+04,4.791082598377570685e+04,5.496997586572788714e+04,6.156775865064176469e+04
2.102363865482828987e+04,3.131199113246239722e+04,3.982228850970137864e+04,4.738488662891924469e+04,5.432308697798490175e+04,6.080445794496071903e+04
2.089737066672505171e+04,3.105444867563605294e+04,3.943801174595193879e+04,4.687883014047585311e+04,5.369989879742547782e+04,6.006837481757088244e+04
2.077666410843221456e+04,3.080757294961202206e+04,3.906894615181535482e+04,4.639208770378900226e+04,5.309977452338983858e+04,5.935881653083242418e+04
2.066130316375648545e+04,3.057099774814261764e+04,3.871461477357236436e+04,4.592409649066474958e+04,5.252208232742262044e+04,5.867509431320186559e+04
2.055107814698175207e+04,3.034436427583969635e+04,3.837454782268118288e+04,4.547430003804819717e+04,5.196619576300434710e+04,5.801652376947956509e+04
2.044578549039911741e+04,3.012732130971414881e+04,3.804828297216381907e+04,4.504214862795528461e+04,5.143149418734530627e+04,5.738242531343530572e+04
2.034522771995796211e+04,2.991952534427980572e+04,3.773536564168786572e+04,4.462709966535704734e+04,5.091736319165406167e+04,5.677212461914720916e+04
2.024921341952989314e+04,2.972064071939726637e+04,3.743534926914691459e+04,4.422861805085638480e+04,5.042319503609704407e+04,5.618495308721563197e+04
2.015755718426234307e+04,2.953033973023600993e+04,3.714779556673413026e+04,4.384617654514073365e+04,4.994838908588000777e+04,5.562024832187695574e+04
2.007007956362194454e+04,2.934830271892145902e+04,3.687227475972342654e+04,4.347925612226007070e+04,4.949235224472716072e+04,5.507735461501944519e+04
1.998660699473198474e+04,2.917421814762320719e+04,3.660836580640023021e+04,4.312734630905481754e+04,4.905449938222666970e+04,5.455562343293649610e+04
1.990697172666280312e+04,2.900778265302072759e+04,3.635565659782137664e+04,4.278994550821749726e+04,4.863425375165505102e+04,5.405441390190950915e+04
1.983101173635667146e+04,2.884870108224888099e+04,3.611374413632787764e+04,4.246656130272661539e+04,4.823104739499634161e+04,5.357309328858150548e+04
1.975857063688721246e+04,2.869668651058219621e+04,3.588223469197686063e+04,4.215671073964415700e+04,4.784432153215874132e+04,5.311103747132520220e+04
1.968949757876231524e+04,2.855146024125957774e+04,3.566074393629648694e+04,4.185992059153605078e+04,4.747352693158987677e+04,5.266763139898650115e+04
1.962364714497979730e+04,2.841275178797886110e+04,3.544889705300498463e+04,4.157572759405426041e+04,4.711812425977129169e+04,5.224226953353721183e+04
1.956087924054145333e+04,2.828029884070183107e+04,3.524632882555167453e+04,4.130367865849940426e+04,4.677758440736148623e+04,5.183435627349474817e+04
1.950105897711736543e+04,2.815384721550891845e+04,3.505268370155498269e+04,4.104333105846492981e+04,4.645138879005792114e+04,5.144330635520908982e+04
1.944405655353648399e+04,2.803315078932328834e+04,3.486761583440312825e+04,4.079425258993822354e+04,4.613902962256140745e+04,5.106854522943805932e+04
1.938974713275691101e+04,2.791797142039129540e+04,3.469078910246495070e+04,4.055602170450264384e+04,4.584001016434072517e+04,5.070950941095887538e+04
1.933801071594402310e+04,2.780807885545805038e+04,3.452187710652040550e+04,4.032822761553809687e+04,4.555384493621189904e+04,5.036564679930165585e+04
1.928873201425574371e+04,2.770325062461374546e+04,3.436056314616230520e+04,4.011047037755836936e+04,4.528005990705225122e+04,5.003641696903734555e+04
1.924180031890337341e+04,2.760327192481376915e+04,3.420654017604640103e+04,3.990236093904442532e+04,4.501819265027037909e+04,4.972129142839690758e+04
1.919710937002228820e+04,2.750793549308539878e+04,3.405951074297192099e+04,3.970352116933654179e+04,4.476779246993445122e+04,4.941975384534437762e+04
1.915455722485390288e+04,2.741704147043890407e+04,3.391918690486221749e+04,3.951358386033050192e+04,4.452842049673115980e+04,4.913130024055192189e+04
1.911404612570365134e+04,2.733039725749037461e+04,3.378529013278146886e+04,3.933219270388164296e+04,4.429964975417121605e+04,4.885543914704925555e+04
1.907548236810725939e+04,2.724781736278806784e+04,3.365755119717931666e+04,3.915900224596221233e+04,4.408106519568512886e+04,4.859169173661641253e+04
1.903877616959761144e+04,2.716912324480993993e+04,3.353571003958492656e+04,3.899367781873160129e+04,4.387226371345441294e+04,4.833959191326890141e+04
1.900384153943527053e+04,2.709414314856744022e+04,3.341951563099705527e+04,3.883589545177479158e+04,4.367285411999944336e+04,4.809868637444360502e+04
1.897059614962749765e+04,2.702271193771686376e+04,3.330872581821829226e+04,3.868534176384130842e+04,4.348245710370093730e+04,4.786853464071924827e+04
1.893896120752948627e+04,2.695467092303623213e+04,3.320310715937928762e+04,3.854171383646800678e+04,4.330070515955867450e+04,4.764870905511827732e+04
1.890886133029006669e+04,2.688986768808248962e+04,3.310243474987814261e+04,3.840471907090822788e+04,4.312724249659723137e+04,4.743879475320831261e+04
1.888022442137220423e+04,2.682815591279819637e+04,3.300649203993430274e+04,3.827407502980797290e+04,4.296172492340992903e+04,4.723838960537776438e+04
1.885298154935149796e+04,2.676939519578510954e+04,3.291507064492066274e+04,3.814950926507421536e+04,4.280381971339146548e+04,4.704710413278391206e+04
1.882706682916712452e+04,2.671345087591582342e+04,3.282797014959449007e+04,3.803075913336805388e+04,4.265320545125021454e+04,4.686456139856979280e+04
1.880241730597447167e+04,2.666019385390221578e+04,3.274499790729983215e+04,3.791757160063475749e+04,4.250957186241002637e+04,4.669039687602378399e+04
1.877897284172568834e+04,2.660950041439022607e+04,3.266596883515980153e+04,3.780970303704798425e+04,4.237261962691526423e+04,4.652425829540611448e+04
1.875667600457916342e+04,2.656125204910153843e+04,3.259070520622259573e+04,3.770691900370160147e+04,4.224206017943977349e+04,4.636580547119621042e+04
1.873547196122245805e+04,2.651533528149393169e+04,3.251903643946484226e+04,3.760899403233380872e+04,4.211761549697491864e+04,4.621471011152720894e+04
1.871530837216944565e+04,2.647164149336539776e+04,3.245079888849495910e+04,3.751571139930860227e+04,4.199901787573104230e+04,4.607065561156609328e+04
1.869613529007921170e+04,2.643006675378245563e+04,3.238583562973936205e+04,3.742686289502010914e+04,4.188600969874187285e+04,4.593333683257377561e+04
1.867790506112498770e+04,2.639051165066931208e+04,3.232399625083232240e+04,3.734224858981669240e+04,4.177834319560084259e+04,4.580245986834420182e+04
1.866057222942927910e+04,2.635288112535363325e+04,3.226513663986963729e+04,3.726167659747602738e+04,4.167578019569617754e+04,4.567774180067281850e+04
1.864409344456667895e+04,2.631708431032628141e+04,3.220911877612664466e+04,3.718496283719119674e+04,4.157809187624046172e+04,4.555891044544402394e+04
1.862842737212531574e+04,2.628303437043470694e+04,3.215581052278459174e+04,3.711193079495629354e+04,4.148505850631999056e+04,4.544570409086219297e+04
1.861353460730661754e+04,2.625064834769702429e+04,3.210508542215137641e+04,3.704241128517139441e+04,4.139646918810761417e+04,4.533787122927655582e+04
1.859937759153403749e+04,2.621984700989031626e+04,3.205682249381112706e+04,3.697624221321674850e+04,4.131212159631111717e+04,4.523517028397023387e+04
1.858592053203423711e+04,2.619055470303848779e+04,3.201090603608499077e+04,3.691326833967622224e+04,4.123182171684454806e+04,4.513736933220400533e+04
1.857312932434460527e+04,2.616269920789705066e+04,3.196722543113665597e+04,3.685334104682766338e+04,4.115538358563540532e+04,4.504424582571829524e+04
1.856097147769858566e+04,2.613621160050811886e+04,3.192567495401270571e+04,3.679631810794951889e+04,4.108262902840216702e+04,4.495558630981257738e+04
1.854941604323073625e+04,2.611102611687378885e+04,3.188615358586140792e+04,3.674206345993546711e+04,4.101338740216021688e+04,4.487118614203481411e+04
1.853843354494330197e+04,2.608708002177998424e+04,3.184856483153801310e+04,3.669044697964927764e+04,4.094749533914118365e+04,4.479084921143006068e+04
1.852799591336854064e+04,2.606431348177821565e+04,3.181281654176409211e+04,3.664134426439765957e+04,4.088479649374043947e+04,4.471438765921149752e+04
1.851807642186088196e+04,2.604266944232158130e+04,3.177882073997594125e+04,3.659463641684524919e+04,4.082514129303845402e+04,4.464162160163788212e+04
1.850864962544917944e+04,2.602209350903194718e+04,3.174649345396609715e+04,3.655020983465085737e+04,4.076838669137828401e+04,4.457237885580206057e+04
1.849969130217765269e+04,2.600253383306480100e+04,3.171575455239143048e+04,3.650795600505518087e+04,4.071439592941956653e+04,4.450649466895988735e+04
1.849117839686314983e+04,2.598394100052558861e+04,3.168652758619728775e+04,3.646777130461039633e+04,4.066303829803224653e+04,4.444381145195635327e+04
1.848308896719544282e+04,2.596626792587990349e+04,3.165873963498171361e+04,3.642955680420321733e+04,4.061418890733911394e+04,4.438417851723876811e+04
1.847540213210621005e+04,2.594946974929342832e+04,3.163232115830432303e+04,3.639321807948711648e+04,4.056772846116743312e+04,4.432745182188171020e+04
1.846809802233309529e+04,2.593350373782804672e+04,3.160720585192280123e+04,3.635866502680634585e+04,4.052354303711979446e+04,4.427349371598651487e+04
1.846115773310465738e+04,2.591832919041408604e+04,3.158333050892572646e+04,3.632581168466628878e+04,4.048152387243731937e+04,4.422217269676593423e+04
1.845456327887340740e+04,2.590390734651421735e+04,3.156063488571362541e+04,3.629457606077672244e+04,4.044156715578224976e+04,4.417336316856640769e+04
1.844829755002386810e+04,2.589020129839006768e+04,3.153906157276715385e+04,3.626487996467190533e+04,4.040357382503678673e+04,4.412694520903755620e+04
1.844234427148393297e+04,2.587717590687702614e+04,3.151855587013130935e+04,3.623664884588769928e+04,4.036744937117845257e+04,4.408280434160993173e+04
1.843668796316983207e+04,2.586479772057302398e+04,3.149906566753124207e+04,3.620981163765933161e+04,4.033310364826433943e+04,4.404083131440323632e+04
1.843131390219433160e+04,2.585303489834238644e+04,3.148054132903226491e+04,3.618430060608531494e+04,4.030045068952965084e+04,4.400092188564940443e+04
1.842620808677132663e+04,2.584185713503593797e+04,3.146293558214260702e+04,3.616005120468670793e+04,4.026940852958226606e+04,4.396297661568177136e+04
1.842135720174916059e+04,2.583123559032706908e+04,3.144620341125843697e+04,3.613700193428251077e+04,4.023989903265302564e+04,4.392690066550983465e+04
1.841674858571046570e+04,2.582114282056330921e+04,3.143030195534009908e+04,3.611509420808424329e+04,4.021184772684449854e+04,4.389260360197397677e+04
1.841237019957219309e+04,2.581155271353289208e+04,3.141519040970891365e+04,3.609427222191015608e+04,4.018518364430164365e+04,4.385999920944748010e+04
1.840821059662729749e+04,2.580244042604668721e+04,3.140082993184854786e+04,3.607448282940623903e+04,4.015983916721694550e+04,4.382900530803439324e+04
1.840425889396747880e+04,2.579378232423693044e+04,3.138718355109318873e+04,3.605567542215716821e+04,4.013574987956722907e+04,4.379954357819037978e+04
1.840050474522861623e+04,2.578555592647397498e+04,3.137421608208505495e+04,3.603780181456499849e+04,4.011285442447046808e+04,4.377153939167840144e+04
1.839693831460465299e+04,2.577773984880515491e+04,3.136189404188080152e+04,3.602081613336757437e+04,4.009109436704171821e+04,4.374492164875689923e+04
1.839355025207389190e+04,2.577031375282238878e+04,3.135018557058685838e+04,3.600467471166673931e+04,4.007041406261926750e+04,4.371962262148415175e+04
1.839033166978751251e+04,2.576325829586316831e+04,3.133906035540647281e+04,3.598933598733474355e+04,4.005076053022790438e+04,4.369557780301448656e+04
1.838727411956760625e+04,2.575655508345661656e+04,3.132848955797776216e+04,3.597476040566270967e+04,4.003208333113825211e+04,4.367272576275056053e+04
1.838436957146861096e+04,2.575018662392409533e+04,3.131844574488724174e+04,3.596091032611859555e+04,4.001433445238148852e+04,4.365100800721094856e+04
1.838161039335297028e+04,2.574413628504928056e+04,3.130890282124276928e+04,3.594774993307808472e+04,3.999746819507258624e+04,4.363036884646512044e+04
1.837898933143712566e+04,2.573838825273284601e+04,3.129983596719220805e+04,3.593524515039476682e+04,3.998144106739602285e+04,4.361075526598419674e+04
1.837649949176437804e+04,2.573292749155072670e+04,3.129122157727607555e+04,3.592336355967581767e+04,3.996621168210573524e+04,4.359211680375153810e+04
1.837413432256276792e+04,2.572773970713548260e+04,3.128303720250521292e+04,3.591207432213131688e+04,3.995174065839151444e+04,4.357440543247704773e+04
1.837188759744726849e+04,2.572281131030614051e+04,3.127526149505598733e+04,3.590134810386679601e+04,3.993799052796383330e+04,4.355757544675406098e+04
1.836975339942902792e+04,2.571812938286925055e+04,3.126787415547994533e+04,3.589115700449028373e+04,3.992492564521114400e+04,4.354158335500130488e+04
1.836772610569340759e+04,2.571368164502274522e+04,3.126085588232520240e+04,3.588147448890964733e+04,3.991251210128438834e+04,4.352638777602969640e+04
1.836580037311257911e+04,2.570945642429016516e+04,3.125418832407184891e+04,3.587227532219450950e+04,3.990071764196578442e+04,4.351194934007502161e+04
1.836397112445773382e+04,2.570544262592022642e+04,3.124785403328480970e+04,3.586353550738550985e+04,3.988951158918098372e+04,4.349823059414092131e+04
1.836223353527941435e+04,2.570162970468679487e+04,3.124183642289196359e+04,3.585523222613026883e+04,3.987886476601623872e+04,4.348519591149482585e+04
1.836058302142340835e+04,2.569800763802675283e+04,3.123611972449744280e+04,3.584734378203449887e+04,3.986874942510638357e+04,4.347281140516621235e+04
1.835901522715417377e+04,2.569456690045640789e+04,3.123068894864239701e+04,3.583984954661509983e+04,3.985913918025985913e+04,4.346104484529426554e+04
1.835752601385571688e+04,2.569129843920890562e+04,3.122552984693072722e+04,3.583272990774900973e+04,3.985000894119260192e+04,4.344986558018042706e+04
1.835611144928378781e+04,2.568819365103763630e+04,3.122062887593685446e+04,3.582596622051170561e+04,3.984133485124587605e+04,4.343924446089893172e+04
